2.2254172302873103,-0.41910303874489996,-0.463483175314655,-0.4782925449580113,-0.2670769271876119,-0.5974615440821317
-1.7980181711238432,0.004178036437629518,1.6536824021278351,0.14998347892402575,-0.07528473054332659,0.06545898417767956
-1.8663173449127806,-0.09344508915396597,1.2412152523226174,0.9072554499732702,-0.3459435059461298,0.15723523771698855
2.235283176759291,-0.4383186597692551,-0.44749204563581646,-0.46698815585016706,-0.3984080590222729,-0.48407625648178015
2.236051185730417,-0.44595679264060856,-0.4467045138187984,-0.45111852249931805,-0.4401899729758349,-0.45208138379585716
2.2310179407802737,-0.4262914022501344,-0.45512429548490446,-0.47904309716209414,-0.32285724027477386,-0.5477019056083664
1.6870157707342779,-0.45687925323599904,-0.6296328830218492,0.23709169935542673,0.6160467958760042,-1.4536421297078606
2.2359974416755946,-0.44457370002153357,-0.4465070556040116,-0.454682692788516,-0.4327379242787733,-0.4574960689827602
2.2357925642077054,-0.4419248292991766,-0.4466210207454484,-0.4605061859962313,-0.4184364574836252,-0.46830407068322405
2.2360501089251485,-0.4459156239411305,-0.4466949542301733,-0.45123214040601045,-0.4399666626951202,-0.45224072765271445
-0.7838106832846339,-0.8785730330619471,0.45468016712172976,2.0113450680064764,-0.5407224440864373,-0.2629190746951882
2.235965450891761,-0.44401449588682207,-0.4464851421284475,-0.4560054836694772,-0.4297333655090934,-0.4597269636979206
-0.7464878367400739,-0.9095177863054529,0.42929464136378126,2.0211710572376624,-0.5207686318450118,-0.27369144371090465
2.2356558652299947,-0.44074034385272776,-0.4468262982302547,-0.4627979487620376,-0.4119471099988622,-0.4733441643861126
-0.4679159320598426,-0.4420568761916553,2.2359679398939765,-0.4418595435789211,-0.4422181444780195,-0.441917443585538
-1.277304797640062,-0.20192019038299436,2.0532635042964333,-0.16510162681272042,-0.22633663634076218,-0.18260025311989453
2.234691020280369,-0.435557443205399,-0.4486178866293778,-0.4710285727193214,-0.3824241123304931,-0.4970630053957781
2.2279009982248397,-0.42179044502634866,-0.45995510569249665,-0.47944651865193677,-0.28925360493009683,-0.5774553239239603
2.235337400735389,-0.4386241465446132,-0.44739092430546373,-0.4664940299598118,-0.40013861103319687,-0.4826896888923029
-1.8948927560893245,0.042483603104179105,1.5204821913088653,0.2722595612797587,-0.06967791785911952,0.12934531825564086
-0.4664556630144495,-0.44242157600101034,2.2359815672106214,-0.4422413347182685,-0.44256911764297946,-0.4422938758339133
2.2359959172612656,-0.4445444898089774,-0.44650519650136283,-0.45475324530955724,-0.4325810202649477,-0.45761196537642035
2.2356275944403032,-0.44052278659273175,-0.44687299398039093,-0.4632007605452068,-0.4107465679207231,-0.47428448540125057
2.236060422135696,-0.44638313836123394,-0.4468215339256389,-0.44990508241829547,-0.44251498352108926,-0.45043568390943883
2.2353738073201894,-0.43883634374982483,-0.4473235168984006,-0.4661451066423027,-0.4013366115015265,-0.48173222852813496
-0.32825140733384167,-0.8516854554855502,-0.19795564711813785,1.9035324978794788,0.5636519630023605,-1.0892919509443095
2.236042499296387,-0.4456536003756591,-0.44664027589179023,-0.451942670723644,-0.43854879844584166,-0.45325715385945203
-1.8375362377786881,-0.12349668641913046,1.2183525293316781,0.978639746947668,-0.38089800493928394,0.14493865285775628
-0.9806888650689465,-0.2996568331991568,2.164984966014849,-0.28305005209333145,-0.31135644931474404,-0.29023276633866985
-0.43709551903954513,-1.2617772727378207,0.2920936614086251,1.990291393017277,-0.2870761338081074,-0.2964361288404287
2.2348419681757585,-0.4361832793280796,-0.448329873430467,-0.47017887236341727,-0.3861040740033589,-0.49404586905043585
-0.518749333039034,-1.1498898674429692,0.3095586331243296,2.0227366776563547,-0.3557288017599716,-0.30792730853870953
-0.5237308288550426,-0.4279689323340692,2.2346936207703987,-0.42692988708935525,-0.42878768534898304,-0.42727628714294874
2.234793597885973,-0.43597808076241945,-0.4484222128924276,-0.4704616891617851,-0.38490138000193674,-0.49503023506740423
-0.753247048855897,-0.9037840644774457,0.4338267686991081,2.019546584728877,-0.5245410005114802,-0.27180123958316216
-1.9459873484364578,0.0480393858319712,1.4106450796829109,0.4233758200478362,-0.1087764710775478,0.1727035339512874
2.235669342979472,-0.4408468522004802,-0.44680442798632714,-0.46259875206163453,-0.41253382412769074,-0.4728854866033391
2.2344154784416355,-0.4345116687813058,-0.4491413776426245,-0.4723632979308137,-0.3761936241958439,-0.5022055098910482
2.2360321825680867,-0.44535341865472755,-0.4465894847401842,-0.4527324405798172,-0.436929890137099,-0.4544269484562585
2.2359725863519477,-0.44413068630217045,-0.4464873939233148,-0.45573532435428454,-0.430357887143887,-0.4592612946282908
-1.471515764764561,-0.13042191487294966,1.9427157937597899,-0.07190848742147776,-0.1673783574990767,-0.10149126920172494
0.2289047369919763,-0.6510348684859198,-0.4476947348315903,1.4990240902026883,0.8850475426719819,-1.5142467665491366
2.2360371543915485,-0.4454919240342473,-0.4466114483192416,-0.4523710464045907,-0.4376762885235166,-0.4538864471099519
-0.44916300642667545,-0.4467286209043392,2.236067092129979,-0.44671714566185056,-0.4467383820054721,-0.4467199371316429
-0.5134590880541828,-1.1567554291979643,0.30792944652464144,2.02123648340958,-0.3512781588963332,-0.30767325378574134
2.2332452382992276,-0.430972599464026,-0.4513037950531461,-0.476088201594235,-0.35426831871043285,-0.520612323477388
-0.4768519668085992,-0.43982111759267906,2.235862758528229,-0.43951239815869875,-0.44007126876867286,-0.43960600719957954
-1.8906937086396312,0.041093614268437696,1.5273067387316093,0.26498826711607265,-0.06897435394608645,0.12627944246959802
2.234467776230721,-0.43470171551665454,-0.44904233058542126,-0.47212864135261967,-0.37733367644999477,-0.5012614123260299
2.2359818607576396,-0.4442883901825635,-0.4464923403540151,-0.4553647917549951,-0.4312052826009598,-0.45863105586510616
1.877743197777142,-0.4316413928305804,-0.6099053995873219,0.012198294132684775,0.4577737419878975,-1.306168441479822
2.2359399258526254,-0.4436289125515367,-0.4464857689375109,-0.4568855427082226,-0.4276591646811441,-0.46128053697421073
2.2239715640851387,-0.41777840125771154,-0.46543175118412067,-0.47725930760180857,-0.2554124770600632,-0.6080896269814349
2.2360541378564043,-0.4460767225429941,-0.4467339876740068,-0.45078421605059527,-0.44084152532799675,-0.45161768626081156
2.2265052497364426,-0.4202076868141791,-0.46196780390072334,-0.4789102840053046,-0.2764165402749175,-0.5890029347413182
2.2275407949829145,-0.42136196012947197,-0.46048240899259124,-0.4793397760232572,-0.28583771100976807,-0.5805189388278263
2.236058649622008,-0.44628717014650476,-0.446792062532332,-0.45018460978949504,-0.44198926679773504,-0.4508055403559415
2.1793890005820247,-0.4036403779640754,-0.507630675776505,-0.41453643423774184,-0.043705927713040126,-0.8098755848906621
-0.44721364314886836,-0.4472135836068078,2.2360679774997894,-0.44721358352657176,-0.4472135836796119,-0.4472135835379296
2.233474796183238,-0.4315816934207563,-0.45088836341208993,-0.4755352204690765,-0.35814180967069276,-0.5173277092106227
2.235475168402652,-0.4394615136540179,-0.44713862599702237,-0.4650895794412206,-0.4048473369372009,-0.4789381123731907
2.235115379155752,-0.4374416624040947,-0.4478086921499516,-0.4683537612908256,-0.3934000105408578,-0.4881112527700216
-1.5088917146754186,-0.11589789474769857,1.9171997866114892,-0.051865637305225816,-0.15589226030451092,-0.08465227957863522
-1.9404300707784372,0.0031906953474957356,1.3226735906417926,0.6383809298630803,-0.20868376560975505,0.18486862053582379
2.2358850069209457,-0.44291372548913166,-0.44651761907935644,-0.4584555626532454,-0.42380167392159934,-0.46419642577761244
-0.4846173351959796,-0.43787242956439604,2.2357408815129656,-0.4374584928155208,-0.4382058106221536,-0.43758681331491595
-0.45464305479198863,-0.4453656614575339,2.2360551106918436,-0.4453092652743858,-0.44541269172472886,-0.44532443744320627
-0.4473178506849277,-0.4471876216125852,2.236067974968021,-0.4471872290510671,-0.44718796523573895,-0.4471873083837024
-0.5754533084638828,-1.080096627472912,0.3310819861551363,2.033828536266139,-0.40250679104374865,-0.3068537954407323
-0.8337103260500509,-0.3436305594373751,2.199620871124488,-0.33367628730214377,-0.3508502376644189,-0.3377534606704991
2.2340934206720435,-0.43341426343861555,-0.4497472508497368,-0.4736496600796033,-0.3695397339574107,-0.507742512346677
1.030334116326583,-0.5386258052499735,-0.6041045534742463,0.8762665182686803,0.8876631506789616,-1.6515334265500057
-1.141949247117256,-0.2481113787054187,2.1118035773487973,-0.22189669267014808,-0.2660014999602168,-0.23384475889575768
2.236018546937258,-0.44501579716614287,-0.446545659340786,-0.45359352077816806,-0.43511335009871394,-0.4557502195534479
2.2359464426435918,-0.443723382319807,-0.4464844936245455,-0.4566722047815615,-0.4281676379163413,-0.46089872400133564
-0.9485135075358124,-0.7574289968097729,0.5731434578038879,1.9464464239919086,-0.6048960349824312,-0.2087513424677793
-1.1700748289241174,-0.6131081250691572,0.7370249156067828,1.8129953087068533,-0.6391977454271703,-0.12763952489319116
2.219171411353357,-0.41424465448083597,-0.4714568847913835,-0.4726282957659417,-0.22124812821637527,-0.6395934480988209
-0.4099479243906755,-1.151413071716834,0.03708213237757941,2.0066884939673812,0.18403471475339186,-0.6664443449908428
-0.6112614449529614,-0.40523661258533666,2.229689850307855,-0.40234928784780055,-0.40744261870545817,-0.40339988621629763
-0.44722530508486963,-0.44721067594563507,2.2360679774678522,-0.44721064227106944,-0.4472107058377671,-0.4472106483285107
-0.9136542377784876,-0.3200525348865822,2.1823283398431084,-0.30669768237045153,-0.32958518150132887,-0.31233870330625874
2.2358262035435836,-0.4422613775173415,-0.4465785312378011,-0.45982306594363764,-0.42026715902601314,-0.46689606981878995
2.235842899445117,-0.44243741472945214,-0.4465592522927098,-0.45945979347112376,-0.42122268982248784,-0.46616374912934344
-1.9136101859641919,0.047864157599289185,1.4878627530147608,0.3095179757416579,-0.07520478635788524,0.14357008596636892
1.8883422597869153,-0.43024204391258125,-0.6082003353177635,-0.001100067442865617,0.44706893228732114,-1.2958687454010251
-1.7489939396265592,-0.01679532351931589,1.7090035594625255,0.10617529036306426,-0.0861443339483516,0.036754747268637
2.2360438105444245,-0.4456957222011305,-0.4466483796880799,-0.4518298518467258,-0.43877637764440236,-0.4530934791640871
2.2360077841237507,-0.4447807287869626,-0.44652263511255924,-0.4541777460579835,-0.433850071670412,-0.45667660249583314
2.233711176666258,-0.4322458339495972,-0.45045603130475953,-0.4748901036569789,-0.36231583026955677,-0.5138033774853649
2.2349333852620785,-0.43658427536536065,-0.44815534836022264,-0.4696142721559888,-0.3884436526996333,-0.49213583668087313
2.2359222926431768,-0.44338480493877924,-0.44649231199744327,-0.45743020507429594,-0.42634424775589025,-0.4622707228767684
-1.7173482295869658,-0.030328234160491293,1.7418318910785249,0.0810103835942212,-0.09428073590138389,0.019114924976095127
2.234891599625059,-0.436398758880715,-0.44823511442444847,-0.4698774427448402,-0.38736301658020234,-0.4930172669948533
-0.410384272439934,-0.9785647558904633,-0.08727741913569691,1.9830488468091656,0.38119939687681265,-0.8880217962198848
2.2360516570361173,-0.44597521248583244,-0.4467088814282552,-0.45106750232811144,-0.4402899423245402,-0.45201011846937816
2.2360648286387206,-0.44668613849365313,-0.4469294332184555,-0.4489923454257074,-0.44418828643486413,-0.4492686250660402
2.235852514227126,-0.442541850360392,-0.44654879296914485,-0.4592423004142197,-0.4217889373244847,-0.4657306331588853
2.2359971660126527,-0.44456839491406386,-0.44650671184126356,-0.45469551888678506,-0.43270942759823044,-0.4575171127723096
2.2355358901669433,-0.43986430903964724,-0.4470305365400175,-0.46438732299247365,-0.40709498262863303,-0.4771587389661722
-0.4799731583404313,-0.43903853287035877,2.23581718189361,-0.4386884005297121,-0.4393215168180507,-0.43879557333505703
2.235572546589082,-0.4401195913154579,-0.4469666034507282,-0.4639330560789065,-0.40851392694527355,-0.47603936879871567
-1.7830146292952103,-0.17560315210283783,1.1777562207803127,1.0948383828277306,-0.4353324806921735,0.12135565848217797
-0.4890407965817421,-0.4367598718959395,2.235658758786175,-0.43628286651427217,-0.43714286907572225,-0.4364323547184981
2.2360473569362176,-0.4458155599804048,-0.4466728477363582,-0.4515059901727895,-0.43942454499102473,-0.4526284140556406
-0.38865532004882153,-0.9258698207904431,-0.13053069652528973,1.9584042609261831,0.45310156380307026,-0.9664499873646983
0.6130553228415255,-0.5912719859938823,-0.5392703626407914,1.2153940520465267,0.928353864777079,-1.6262608910304575
2.062566929979427,-0.4088203181853977,-0.5656207361402109,-0.23591689140404642,0.22195797923666286,-1.0741669634864341
-0.5317371757079845,-0.42592290787370285,2.234389554830492,-0.4247389575783748,-0.4268525799761699,-0.42513793369425995
-0.7091317549362106,-0.378832414035038,2.2196144568006515,-0.37324947525820584,-0.38299199857468164,-0.37540881399651543
